0
1.726048951049
1.1487972027972
0.375398601398601
-2.3717832167832
-2.9506013986014
1.8202307692307
-0.149860139860101
-1.9430769230769
-0.48893006993011
0.00742657342657971
0.545965034965031
0.415300699300699
0.288888111888101
1.9131958041958
2.460972027972
-1.701972027972
0.8180979020979
1.2869090909091
2.1640769230769
2.5827412587413
-0.818090909090902
-1.0602167832168
-4.6483636363636
-1.5943776223777
-0.707720279720201
1.4368671328671
1.6224335664336
-1.8986923076923
0.289972027972
0.9362727272727
-1.3412377622378
-0.938643356643301
-0.424804195804199
0.450559440559399
-0.501475524475499
-1.4890909090909
-2.74211888111888
4.08993006993008
-0.496335664335701
-0.456405594405599
1.8228601398602
1.5020979020979
-2.1233286713287
1.2297132867133
-1.3266223776224
3.249993006993
1.8639300699301
-1.4692727272727
0.650020979020901
-0.1347762237762
-1.3324265734266
-1.5852657342657
0.621020979021001
0.450055944055899
2.1133006993007
-1.3963356643356
1.6748671328671
0.1772307692308
-1.4842517482518
1.4073496503497
-1.6207692307693
3.6839790209791
3.2420699300699
-1.2675594405595
-0.1700839160839
-3.1032517482517
-1.7589510489511
-0.9533006993007
1.768027972028
-0.848748251748201
-1.6083846153847
-0.6321468531468
2.7620550083719
3.9753156209987
2.8588951048951
0.0188041958042007
-3.7676643356643
1.9900979020979
2.5884755244755
0.493650349650402
1.7738601398601
-0.915314685314698
0.385650349650398
-3.6172167832168
-2.7462727272727
0.9720069930069
1.7132587412588
0.403986013986
-0.9097552447552
-0.626461538461598
-0.751692307692302
-0.223083916083901
-2.5597972027972
0.7137132867133
0.254265734265701
2.8459230769231
0.794489510489498
-0.743454545454497
2.5980909090909
-0.689468531468602
-0.8177132867133
1.9893496503497
-0.7239090909091
-0.7972167832168
1.1673636363637
2.3793986013986
1.3613636363636
1.2299370629371
-1.4546223776224
-2.1668391608392
-2.0795384615384
1.4885244755244
-6.6747272727272
3.5467622377622
2.1182307692308
-0.898916083916099
-1.1102727272727
-0.36206993007
2.8711888111888
-0.905321678321602
1.3402167832167
0.3416083916084
-2.5347272727272
-0.368076923076998
0.826909090909098
-0.970069930069901
-0.732027972028
1.8872237762238
4.582041958042
2.5473776223776
-3.9226503496504
-2.5375874125874
-0.0176573426572979
0.228699300699301
-0.4798461538462
0.696027972027998
0.196020979021
0.5418041958042
-0.472999999999999
1.4765804195804
-1.3623916083916
0.3335664335664
1.7321748251748
-2.7531538461538
3.7430769230769
-1.1472237762238
0.338972027972098
-1.6994685314686
-3.4063636363636
2.4771608391608
1.353034965035
1.4788461538462
1.6837622377622
-1.6667062937063
-1.9868881118881
1.0958391608392
0.988972027972
0.272713286713302
-0.956783216783201
-0.730597557372299
0.539247907022599
-1.0422867132867
1.6803986013986
0.192839160839199
2.7511328671328
-0.9292587412587
-1.2714545454546
-1.7894335664335
-2.8454055944056
0.340783216783198
0.5691188811189
0.5054615384615
-3.9811328671329
